order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
397553,2024-03-17T20:58:12,2024-03-17,304,49,Retail,Credit Card,COUPON9--9,5.27,AUD
397560,2024-03-17T03:41:25,2024-03-17,696,50,Retail,Afterpay,COUPONA0--,7.65,AUD
397596,2024-03-17T19:53:57,2024-03-17,383,38,Retail,Credit Card,COUPONA--Z,19.77,AUD
397665,2024-03-17T22:13:39,2024-03-17,532,14,Online,PayPal,COUPONZ99A,12.74,AUD
397673,2024-03-17T13:27:39,2024-03-17,176,31,Retail,Credit Card,COUPON0ZZ-,5.98,AUD
397883,2024-03-17T14:39:10,2024-03-17,694,44,Retail,Afterpay,COUPON09AZ,0.87,AUD
397903,2024-03-17T10:50:19,2024-03-17,264,39,Online,Afterpay,COUPON-99A,5.26,AUD
397907,2024-03-17T18:15:16,2024-03-17,297,44,Retail,Afterpay,COUPONA-0A,9.76,AUD
398065,2024-03-17T04:51:05,2024-03-17,705,22,Retail,Afterpay,COUPON9Z0-,16.84,AUD
398084,2024-03-17T17:15:57,2024-03-17,483,11,Retail,Credit Card,COUPONA099,1.22,AUD
398119,2024-03-17T17:08:16,2024-03-17,755,12,Retail,Afterpay,COUPONZ0AZ,19.74,AUD
398164,2024-03-17T15:44:32,2024-03-17,438,17,Online,PayPal,COUPON0ZA9,9.83,AUD
398347,2024-03-17T07:28:55,2024-03-17,166,43,Retail,PayPal,COUPONZ-Z0,14.22,AUD
398348,2024-03-17T01:48:02,2024-03-17,42,49,Online,PayPal,COUPON---9,2.04,AUD
398698,2024-03-17T22:07:55,2024-03-17,70,8,Online,Afterpay,COUPON909-,11.72,AUD
398701,2024-03-17T14:59:04,2024-03-17,14,2,Online,PayPal,COUPON--Z0,18.44,AUD
398745,2024-03-17T06:34:56,2024-03-17,348,33,Retail,Credit Card,COUPON-09A,6.8,AUD
398825,2024-03-17T15:47:38,2024-03-17,568,46,Retail,Afterpay,COUPONZ-0-,15.46,AUD
398838,2024-03-17T12:42:50,2024-03-17,411,42,Retail,PayPal,COUPON0-Z0,1.38,AUD
398868,2024-03-17T11:00:10,2024-03-17,666,22,Retail,Afterpay,COUPON-Z0Z,0.59,AUD
398929,2024-03-17T17:47:01,2024-03-17,55,25,Retail,Afterpay,COUPON90-0,1.09,AUD
399002,2024-03-17T01:15:10,2024-03-17,407,5,Online,Credit Card,COUPONZ--0,1.36,AUD
399296,2024-03-17T01:42:55,2024-03-17,227,31,Retail,Afterpay,COUPON-9AA,5.21,AUD
399401,2024-03-17T03:08:26,2024-03-17,259,14,Online,PayPal,COUPON0Z-A,5.44,AUD
399414,2024-03-17T16:46:26,2024-03-17,459,13,Online,Afterpay,COUPON9ZA-,0.8,AUD
399419,2024-03-17T20:11:28,2024-03-17,636,10,Online,Credit Card,COUPON0ZZ0,0.24,AUD
399444,2024-03-17T13:20:54,2024-03-17,430,44,Retail,Credit Card,COUPON-Z--,9.06,AUD
399609,2024-03-17T16:42:17,2024-03-17,504,14,Retail,PayPal,COUPON-999,10.42,AUD
399710,2024-03-17T17:13:00,2024-03-17,483,39,Online,Afterpay,COUPON-AZ-,17.74,AUD
399769,2024-03-17T08:13:15,2024-03-17,344,22,Online,PayPal,COUPONAA-9,10.69,AUD
399790,2024-03-17T02:30:37,2024-03-17,482,19,Retail,Afterpay,COUPONA-Z0,13.78,AUD
399898,2024-03-17T13:25:01,2024-03-17,602,1,Retail,Credit Card,COUPON--A0,13.65,AUD
399923,2024-03-17T05:08:18,2024-03-17,351,13,Online,Afterpay,COUPONA-A-,3.09,AUD
399981,2024-03-17T17:10:01,2024-03-17,522,40,Retail,Afterpay,COUPONA--Z,2.26,AUD
399988,2024-03-17T02:35:37,2024-03-17,199,44,Retail,PayPal,COUPON----,6.11,AUD
400084,2024-03-17T16:01:39,2024-03-17,211,48,Online,PayPal,COUPON9-9Z,0.12,AUD
400144,2024-03-17T01:31:53,2024-03-17,450,24,Retail,Afterpay,COUPON0---,16.66,AUD
400176,2024-03-17T11:07:29,2024-03-17,181,50,Retail,Afterpay,COUPON-00A,0.33,AUD
400266,2024-03-17T15:39:54,2024-03-17,323,11,Online,Credit Card,COUPON09A0,3.16,AUD
400360,2024-03-17T22:24:11,2024-03-17,626,14,Online,PayPal,COUPON9AZ0,7.91,AUD
400551,2024-03-17T07:23:10,2024-03-17,758,13,Online,PayPal,COUPONAA9A,18.97,AUD
400688,2024-03-17T04:01:26,2024-03-17,51,18,Online,Afterpay,COUPONZ---,11.64,AUD
400802,2024-03-17T20:37:06,2024-03-17,622,49,Retail,PayPal,COUPON0-A0,18.19,AUD
400862,2024-03-17T13:57:05,2024-03-17,423,14,Retail,Credit Card,COUPON-AAA,6.22,AUD
400878,2024-03-17T16:19:22,2024-03-17,267,37,Retail,Credit Card,COUPONA--0,4.34,AUD
400918,2024-03-17T11:52:26,2024-03-17,481,47,Retail,PayPal,COUPON-00A,17.57,AUD
401054,2024-03-17T05:34:46,2024-03-17,14,8,Online,PayPal,COUPON0ZZA,3.15,AUD
401109,2024-03-17T06:30:55,2024-03-17,702,13,Online,Credit Card,COUPON9AAA,8.31,AUD
401169,2024-03-17T04:53:59,2024-03-17,318,22,Online,Credit Card,COUPON0A99,11.88,AUD
401255,2024-03-17T11:11:08,2024-03-17,71,49,Retail,Credit Card,COUPONAZ99,12.34,AUD
401390,2024-03-17T12:52:22,2024-03-17,780,38,Online,PayPal,COUPON--9Z,12.76,AUD
401449,2024-03-17T11:47:52,2024-03-17,357,12,Retail,Credit Card,COUPON----,15.01,AUD
401451,2024-03-17T14:47:18,2024-03-17,779,48,Online,Credit Card,COUPON0A-A,18.42,AUD
401479,2024-03-17T08:27:26,2024-03-17,685,35,Retail,Credit Card,COUPONZ9AZ,1.0,AUD
401574,2024-03-17T00:28:55,2024-03-17,701,11,Retail,PayPal,COUPON90Z-,2.95,AUD
401737,2024-03-17T20:18:55,2024-03-17,457,48,Online,PayPal,COUPON-ZA9,12.63,AUD
401780,2024-03-17T00:53:42,2024-03-17,685,12,Retail,Credit Card,COUPONAZ9Z,9.39,AUD
401904,2024-03-17T15:34:38,2024-03-17,3,4,Retail,Credit Card,COUPONA-9-,15.28,AUD
401906,2024-03-17T14:20:15,2024-03-17,784,15,Retail,PayPal,COUPONAZ9Z,4.26,AUD
401981,2024-03-17T01:43:38,2024-03-17,153,24,Online,PayPal,COUPON-AA-,15.34,AUD
402121,2024-03-17T13:13:27,2024-03-17,100,45,Online,PayPal,COUPONA--0,4.84,AUD
402162,2024-03-17T11:14:14,2024-03-17,64,11,Online,PayPal,COUPON9-0Z,13.15,AUD
402247,2024-03-17T01:30:10,2024-03-17,175,42,Retail,Afterpay,COUPON99-0,4.33,AUD
402270,2024-03-17T02:01:54,2024-03-17,162,36,Retail,PayPal,COUPONZ-0-,13.61,AUD
402371,2024-03-17T17:32:04,2024-03-17,603,15,Online,Afterpay,COUPON-A--,18.44,AUD
402440,2024-03-17T03:38:49,2024-03-17,475,25,Retail,PayPal,COUPONAA0-,17.26,AUD
402486,2024-03-17T19:48:02,2024-03-17,174,40,Retail,Afterpay,COUPON0Z00,14.88,AUD
402565,2024-03-17T06:45:28,2024-03-17,180,16,Retail,Credit Card,COUPON-A--,16.26,AUD
402630,2024-03-17T13:53:28,2024-03-17,763,7,Retail,Credit Card,COUPONZ--0,15.6,AUD
402671,2024-03-17T18:32:22,2024-03-17,137,1,Online,Credit Card,COUPON009A,18.34,AUD
402726,2024-03-17T13:46:39,2024-03-17,297,48,Retail,Afterpay,COUPONA-90,9.68,AUD
402853,2024-03-17T10:37:14,2024-03-17,219,46,Retail,PayPal,COUPON00AZ,8.64,AUD
403123,2024-03-17T22:10:43,2024-03-17,125,1,Online,Afterpay,COUPON90-9,10.89,AUD
403128,2024-03-17T17:29:07,2024-03-17,114,44,Retail,PayPal,COUPON9A0-,8.58,AUD
403198,2024-03-17T03:43:31,2024-03-17,295,40,Retail,Credit Card,COUPON0-9-,19.58,AUD
403248,2024-03-17T10:34:46,2024-03-17,65,44,Retail,Credit Card,COUPON--9Z,14.59,AUD
403258,2024-03-17T22:09:48,2024-03-17,634,10,Retail,PayPal,COUPON9---,15.71,AUD
403427,2024-03-17T18:02:51,2024-03-17,207,32,Online,PayPal,COUPON9A99,18.09,AUD
403430,2024-03-17T12:37:59,2024-03-17,504,4,Retail,Credit Card,COUPON-9--,15.86,AUD
403455,2024-03-17T06:12:01,2024-03-17,30,2,Online,Credit Card,COUPON0A--,13.92,AUD
403460,2024-03-17T15:54:21,2024-03-17,581,18,Online,Afterpay,COUPON0--Z,14.36,AUD
403642,2024-03-17T05:15:52,2024-03-17,662,40,Online,PayPal,COUPONZ---,15.4,AUD
403894,2024-03-17T12:03:32,2024-03-17,517,18,Online,Afterpay,COUPON9-A-,18.28,AUD
403896,2024-03-17T00:32:54,2024-03-17,722,34,Retail,Credit Card,COUPONA--9,3.81,AUD
403901,2024-03-17T20:51:00,2024-03-17,323,19,Retail,Credit Card,COUPON9ZZ-,10.56,AUD
403925,2024-03-17T16:48:10,2024-03-17,223,45,Online,PayPal,COUPON0Z-Z,0.61,AUD
403962,2024-03-17T16:34:19,2024-03-17,364,46,Online,Credit Card,COUPON0--0,0.81,AUD
404024,2024-03-17T12:36:25,2024-03-17,141,15,Online,PayPal,COUPON-A9A,1.64,AUD
404257,2024-03-17T01:18:11,2024-03-17,726,6,Retail,PayPal,COUPON-A0A,9.28,AUD
404306,2024-03-17T17:54:28,2024-03-17,763,7,Online,PayPal,COUPONA9-A,19.93,AUD
404382,2024-03-17T14:52:47,2024-03-17,221,49,Retail,PayPal,COUPONAAZ0,7.8,AUD
404405,2024-03-17T08:26:16,2024-03-17,162,13,Online,Afterpay,COUPON----,10.58,AUD
404487,2024-03-17T21:44:25,2024-03-17,202,36,Online,Credit Card,COUPON0A-0,13.87,AUD
404614,2024-03-17T12:40:59,2024-03-17,9,1,Online,Afterpay,COUPONA99Z,17.93,AUD
404622,2024-03-17T01:54:38,2024-03-17,732,11,Online,PayPal,COUPONAZZ-,16.86,AUD
404705,2024-03-17T15:24:14,2024-03-17,466,18,Online,Afterpay,COUPON9-90,4.27,AUD
404725,2024-03-17T06:08:07,2024-03-17,266,4,Online,Credit Card,COUPON--0A,18.63,AUD
404826,2024-03-17T20:37:25,2024-03-17,535,38,Online,Afterpay,COUPON--9-,18.78,AUD
404878,2024-03-17T02:56:19,2024-03-17,240,47,Online,Credit Card,COUPON0Z-Z,16.07,AUD
404968,2024-03-17T04:42:31,2024-03-17,503,18,Retail,PayPal,COUPON9900,14.03,AUD
405149,2024-03-17T15:31:19,2024-03-17,395,29,Online,Afterpay,COUPONAZZ9,4.3,AUD
405233,2024-03-17T01:19:08,2024-03-17,609,20,Online,Credit Card,COUPON9Z9-,18.56,AUD
405398,2024-03-17T20:46:35,2024-03-17,639,30,Online,Credit Card,COUPON9Z-A,17.94,AUD
405483,2024-03-17T15:01:01,2024-03-17,304,49,Retail,Credit Card,COUPON-9AA,0.6,AUD
405631,2024-03-17T18:04:55,2024-03-17,296,50,Online,Afterpay,COUPON-0-Z,0.12,AUD
405632,2024-03-17T18:30:50,2024-03-17,791,30,Online,Credit Card,COUPON9A-A,1.54,AUD
405644,2024-03-17T11:39:42,2024-03-17,617,8,Retail,PayPal,COUPONZ-Z9,0.17,AUD
405707,2024-03-17T02:07:26,2024-03-17,161,38,Online,Credit Card,COUPONA0-9,9.98,AUD
405844,2024-03-17T02:38:57,2024-03-17,281,18,Online,PayPal,COUPON-9--,15.11,AUD
405864,2024-03-17T13:03:53,2024-03-17,552,17,Retail,PayPal,COUPON-ZZ-,5.93,AUD
405936,2024-03-17T02:16:04,2024-03-17,495,28,Retail,Afterpay,COUPON--Z9,19.8,AUD
405946,2024-03-17T17:32:06,2024-03-17,461,6,Online,Afterpay,COUPON9---,7.8,AUD
405953,2024-03-17T06:41:06,2024-03-17,156,34,Online,Afterpay,COUPON-0Z0,13.88,AUD
405981,2024-03-17T13:19:33,2024-03-17,656,30,Online,Credit Card,COUPON00A0,12.05,AUD
406007,2024-03-17T01:47:25,2024-03-17,663,33,Online,Credit Card,COUPON9--A,12.84,AUD
406029,2024-03-17T23:09:27,2024-03-17,182,49,Online,PayPal,COUPON--Z-,7.56,AUD
406584,2024-03-17T07:03:16,2024-03-17,401,40,Online,Credit Card,COUPON-90-,8.76,AUD
406592,2024-03-17T00:31:02,2024-03-17,387,48,Online,Afterpay,COUPON-990,12.11,AUD
406752,2024-03-17T01:28:06,2024-03-17,5,13,Retail,Credit Card,COUPON9--0,16.81,AUD
406800,2024-03-17T06:25:23,2024-03-17,275,13,Online,PayPal,COUPON9---,12.67,AUD
406911,2024-03-17T14:37:37,2024-03-17,648,34,Online,Afterpay,COUPON-ZA9,6.66,AUD
406915,2024-03-17T13:42:46,2024-03-17,700,18,Online,PayPal,COUPON9-9Z,9.98,AUD
406919,2024-03-17T19:57:31,2024-03-17,520,10,Retail,PayPal,COUPONA9A-,3.24,AUD
407089,2024-03-17T17:26:14,2024-03-17,741,10,Online,Credit Card,COUPON00-Z,2.91,AUD
407212,2024-03-17T13:58:57,2024-03-17,318,16,Online,PayPal,COUPON9-0-,6.76,AUD
407282,2024-03-17T08:33:52,2024-03-17,200,36,Online,PayPal,COUPON99A0,11.87,AUD
407283,2024-03-17T10:34:18,2024-03-17,223,7,Retail,Credit Card,COUPONZ-ZA,11.4,AUD
407525,2024-03-17T00:06:39,2024-03-17,226,45,Online,Credit Card,COUPONZ0-0,16.48,AUD
407598,2024-03-17T14:21:49,2024-03-17,713,48,Retail,Credit Card,COUPONA-A9,6.06,AUD
407689,2024-03-17T23:40:49,2024-03-17,390,13,Retail,PayPal,COUPON-AZ-,6.7,AUD
407741,2024-03-17T20:25:08,2024-03-17,505,26,Retail,Credit Card,COUPONZ-A0,5.64,AUD
407931,2024-03-17T06:32:28,2024-03-17,298,15,Retail,Credit Card,COUPON009-,13.42,AUD
407955,2024-03-17T19:29:51,2024-03-17,289,43,Online,PayPal,COUPON--ZZ,14.54,AUD
407997,2024-03-17T20:10:22,2024-03-17,796,26,Retail,PayPal,COUPON0-ZA,18.94,AUD
408024,2024-03-17T02:05:58,2024-03-17,741,45,Online,PayPal,COUPONZ--0,17.05,AUD
408434,2024-03-17T07:19:27,2024-03-17,495,30,Retail,Afterpay,COUPON9Z0-,3.37,AUD
408504,2024-03-17T16:50:08,2024-03-17,384,27,Online,PayPal,COUPON-9Z-,8.39,AUD
408508,2024-03-17T21:19:23,2024-03-17,220,6,Retail,Afterpay,COUPON--9-,4.89,AUD
408690,2024-03-17T11:35:23,2024-03-17,731,31,Online,Afterpay,COUPON--Z-,15.49,AUD
408894,2024-03-17T06:39:44,2024-03-17,420,36,Retail,Afterpay,COUPON-A-9,5.26,AUD
408902,2024-03-17T12:05:10,2024-03-17,460,10,Retail,PayPal,COUPONZ-0-,0.81,AUD
408917,2024-03-17T21:02:11,2024-03-17,76,13,Online,Credit Card,COUPONA9-9,14.81,AUD
409290,2024-03-17T15:53:28,2024-03-17,654,33,Retail,Credit Card,COUPONA-Z-,1.17,AUD
409366,2024-03-17T11:44:39,2024-03-17,125,45,Online,PayPal,COUPON-AA9,16.33,AUD
409389,2024-03-17T16:18:32,2024-03-17,386,48,Online,Afterpay,COUPON9Z0-,11.89,AUD
409443,2024-03-17T18:12:16,2024-03-17,34,18,Online,Afterpay,COUPON0A-A,16.19,AUD
409474,2024-03-17T05:33:01,2024-03-17,73,6,Retail,Credit Card,COUPONZZ09,9.37,AUD
409495,2024-03-17T08:11:03,2024-03-17,285,16,Retail,Credit Card,COUPON0-0A,1.25,AUD
409554,2024-03-17T21:39:29,2024-03-17,373,40,Retail,PayPal,COUPONA09-,2.81,AUD
409653,2024-03-17T06:01:10,2024-03-17,210,34,Retail,Afterpay,COUPON0-Z0,6.55,AUD
409736,2024-03-17T15:44:26,2024-03-17,14,43,Online,PayPal,COUPON00A9,7.62,AUD
409769,2024-03-17T22:49:27,2024-03-17,262,23,Online,PayPal,COUPON0-ZZ,9.34,AUD
409788,2024-03-17T07:06:33,2024-03-17,169,40,Retail,PayPal,COUPONZ-ZA,6.94,AUD
409868,2024-03-17T19:49:16,2024-03-17,681,23,Retail,Credit Card,COUPON-A--,11.59,AUD
409971,2024-03-17T00:54:16,2024-03-17,634,16,Online,PayPal,COUPON09ZZ,1.97,AUD
410044,2024-03-17T18:17:43,2024-03-17,610,12,Online,PayPal,COUPON0-ZZ,14.05,AUD
410228,2024-03-17T02:33:07,2024-03-17,41,28,Online,Credit Card,COUPON0--0,13.82,AUD
410318,2024-03-17T12:39:05,2024-03-17,171,22,Retail,Afterpay,COUPONZAZ-,2.22,AUD
410329,2024-03-17T02:36:44,2024-03-17,610,40,Retail,Credit Card,COUPONZ990,12.0,AUD
410356,2024-03-17T22:37:11,2024-03-17,410,17,Retail,Credit Card,COUPON--Z-,12.82,AUD
410374,2024-03-17T20:59:23,2024-03-17,305,22,Online,Credit Card,COUPON-A9-,18.13,AUD
410417,2024-03-17T06:28:35,2024-03-17,602,34,Retail,Afterpay,COUPON0A-9,17.21,AUD
410729,2024-03-17T00:41:37,2024-03-17,436,23,Retail,Afterpay,COUPON9Z-A,19.57,AUD
410910,2024-03-17T15:28:13,2024-03-17,718,49,Online,Afterpay,COUPON---A,4.64,AUD
410917,2024-03-17T06:20:02,2024-03-17,429,36,Retail,Afterpay,COUPON09A-,8.08,AUD
410989,2024-03-17T10:26:55,2024-03-17,224,34,Online,Afterpay,COUPON9-A-,0.98,AUD
411015,2024-03-17T04:09:27,2024-03-17,512,46,Retail,Credit Card,COUPON0-0-,12.04,AUD
411037,2024-03-17T00:28:30,2024-03-17,350,20,Retail,Afterpay,COUPONZZ--,7.24,AUD
411068,2024-03-17T13:16:12,2024-03-17,797,14,Retail,Afterpay,COUPONA09A,8.01,AUD
411104,2024-03-17T05:46:33,2024-03-17,403,2,Online,Credit Card,COUPON0-Z-,12.18,AUD
411300,2024-03-17T08:42:27,2024-03-17,618,37,Online,Credit Card,COUPON9-9A,4.44,AUD
411313,2024-03-17T13:14:52,2024-03-17,369,15,Online,Afterpay,COUPON--99,19.93,AUD
411404,2024-03-17T22:45:57,2024-03-17,435,33,Retail,Afterpay,COUPON-AA-,12.74,AUD
411424,2024-03-17T15:10:34,2024-03-17,660,2,Online,PayPal,COUPON--A9,4.77,AUD
411504,2024-03-17T21:33:01,2024-03-17,280,25,Online,Credit Card,COUPON9-ZZ,7.71,AUD
411524,2024-03-17T04:52:25,2024-03-17,518,6,Retail,Credit Card,COUPON0-0-,5.65,AUD
411548,2024-03-17T19:46:00,2024-03-17,588,22,Online,Afterpay,COUPON--A0,17.87,AUD
411688,2024-03-17T06:11:32,2024-03-17,258,8,Retail,Credit Card,COUPONA--0,13.48,AUD
411775,2024-03-17T21:11:07,2024-03-17,298,35,Retail,Afterpay,COUPON--0A,7.01,AUD
411970,2024-03-17T07:05:57,2024-03-17,352,23,Retail,PayPal,COUPON-A-Z,17.82,AUD
412202,2024-03-17T08:15:03,2024-03-17,10,46,Retail,Credit Card,COUPONA---,0.12,AUD
412305,2024-03-17T16:38:53,2024-03-17,187,47,Online,Credit Card,COUPON0---,7.83,AUD
412359,2024-03-17T00:30:14,2024-03-17,14,7,Retail,PayPal,COUPON----,11.65,AUD
412389,2024-03-17T12:49:42,2024-03-17,332,6,Retail,Afterpay,COUPON0-ZA,13.55,AUD
412540,2024-03-17T02:12:14,2024-03-17,676,17,Retail,PayPal,COUPON---A,11.47,AUD
412560,2024-03-17T11:49:39,2024-03-17,549,14,Retail,PayPal,COUPON-A0-,18.04,AUD
412641,2024-03-17T15:58:08,2024-03-17,7,11,Online,Credit Card,COUPONAZ--,15.85,AUD
412707,2024-03-17T03:44:54,2024-03-17,168,43,Retail,Credit Card,COUPON0AA0,6.84,AUD
412809,2024-03-17T12:11:43,2024-03-17,196,13,Retail,PayPal,COUPON--0Z,2.46,AUD
413234,2024-03-17T09:21:20,2024-03-17,23,30,Online,Afterpay,COUPON0AAZ,17.28,AUD
413257,2024-03-17T12:13:42,2024-03-17,108,46,Online,PayPal,COUPON---Z,17.87,AUD
413264,2024-03-17T02:12:57,2024-03-17,420,27,Retail,Credit Card,COUPONZ0-Z,15.23,AUD
413295,2024-03-17T05:25:51,2024-03-17,564,9,Retail,PayPal,COUPON--9A,11.14,AUD
413557,2024-03-17T20:37:39,2024-03-17,49,18,Retail,Afterpay,COUPONZ99-,0.52,AUD
413622,2024-03-17T06:04:00,2024-03-17,102,1,Retail,Afterpay,COUPON-AZ-,11.82,AUD
413842,2024-03-17T17:56:53,2024-03-17,386,20,Online,Afterpay,COUPONZ-99,8.55,AUD
413981,2024-03-17T19:42:41,2024-03-17,567,25,Retail,PayPal,COUPON099-,7.53,AUD
414047,2024-03-17T02:43:11,2024-03-17,70,39,Retail,PayPal,COUPON-Z--,6.7,AUD
414261,2024-03-17T20:33:06,2024-03-17,574,36,Online,Afterpay,COUPON----,17.91,AUD
414279,2024-03-17T12:09:17,2024-03-17,712,27,Retail,Afterpay,COUPON09-A,3.75,AUD
414350,2024-03-17T23:18:46,2024-03-17,99,2,Retail,Credit Card,COUPON-9-9,4.68,AUD
414468,2024-03-17T17:19:48,2024-03-17,180,36,Retail,Afterpay,COUPON0A-9,19.6,AUD
414856,2024-03-17T01:43:23,2024-03-17,570,2,Online,Credit Card,COUPON-0A-,14.22,AUD
414908,2024-03-17T02:31:09,2024-03-17,529,11,Retail,Afterpay,COUPON-ZAZ,15.16,AUD
414921,2024-03-17T20:06:57,2024-03-17,381,25,Online,Afterpay,COUPONZ0-0,10.39,AUD
414997,2024-03-17T17:50:29,2024-03-17,736,41,Online,Afterpay,COUPON0-A9,9.67,AUD
415000,2024-03-17T07:37:42,2024-03-17,551,26,Retail,PayPal,COUPONZZ-Z,3.0,AUD
415058,2024-03-17T04:26:47,2024-03-17,750,8,Retail,Afterpay,COUPON9-A-,8.96,AUD
415323,2024-03-17T05:48:53,2024-03-17,772,6,Online,PayPal,COUPONAZ9-,15.45,AUD
415414,2024-03-17T04:03:38,2024-03-17,422,48,Retail,Afterpay,COUPONA0Z0,14.4,AUD
415423,2024-03-17T03:31:06,2024-03-17,644,9,Retail,Afterpay,COUPON--Z-,2.87,AUD
415575,2024-03-17T01:59:15,2024-03-17,31,32,Online,Afterpay,COUPON-A-Z,8.16,AUD
415683,2024-03-17T22:47:04,2024-03-17,422,34,Retail,PayPal,COUPON9---,10.18,AUD
415688,2024-03-17T08:37:57,2024-03-17,155,23,Online,Afterpay,COUPON----,17.17,AUD
415725,2024-03-17T15:48:56,2024-03-17,516,42,Retail,Credit Card,COUPON-9-Z,5.73,AUD
415786,2024-03-17T11:35:16,2024-03-17,541,9,Online,Afterpay,COUPON-909,2.15,AUD
415805,2024-03-17T21:33:01,2024-03-17,376,31,Retail,Credit Card,COUPON90--,6.36,AUD
415838,2024-03-17T14:28:36,2024-03-17,216,16,Retail,Credit Card,COUPON-9Z0,13.8,AUD
416015,2024-03-17T20:33:13,2024-03-17,154,8,Retail,Afterpay,COUPON990-,4.55,AUD
416185,2024-03-17T23:00:18,2024-03-17,204,13,Online,Credit Card,COUPON90-Z,1.34,AUD
416206,2024-03-17T18:25:12,2024-03-17,595,22,Retail,Credit Card,COUPONA-Z-,8.94,AUD
416333,2024-03-17T18:21:42,2024-03-17,240,8,Retail,PayPal,COUPON09--,12.84,AUD
416382,2024-03-17T17:43:32,2024-03-17,108,50,Online,Afterpay,COUPON--A0,11.89,AUD
416390,2024-03-17T19:16:12,2024-03-17,354,5,Retail,PayPal,COUPON9A-9,17.09,AUD
416466,2024-03-17T11:16:40,2024-03-17,520,45,Retail,PayPal,COUPONZZA-,11.07,AUD
416523,2024-03-17T11:04:44,2024-03-17,244,40,Online,Afterpay,COUPON--09,2.98,AUD
416752,2024-03-17T05:10:15,2024-03-17,102,16,Online,Afterpay,COUPONA9ZA,7.35,AUD
416880,2024-03-17T06:16:32,2024-03-17,340,35,Online,Credit Card,COUPONAAA0,8.42,AUD
416886,2024-03-17T09:03:39,2024-03-17,224,20,Online,Credit Card,COUPONA-AZ,1.32,AUD
416989,2024-03-17T10:16:31,2024-03-17,296,46,Retail,Afterpay,COUPONAZ9-,4.05,AUD
417075,2024-03-17T09:21:59,2024-03-17,331,46,Online,Credit Card,COUPON9-ZZ,17.03,AUD
417280,2024-03-17T09:58:10,2024-03-17,731,24,Online,Credit Card,COUPON0Z9-,17.69,AUD
417291,2024-03-17T06:10:55,2024-03-17,726,27,Retail,Credit Card,COUPON09-Z,8.49,AUD
417344,2024-03-17T07:51:35,2024-03-17,670,50,Online,Afterpay,COUPONA99A,3.49,AUD
417434,2024-03-17T04:47:37,2024-03-17,205,16,Retail,Credit Card,COUPON9990,5.91,AUD
417609,2024-03-17T08:41:42,2024-03-17,62,36,Retail,Afterpay,COUPON9Z--,10.46,AUD
417704,2024-03-17T14:20:42,2024-03-17,611,43,Retail,Credit Card,COUPON-Z-A,19.77,AUD
417768,2024-03-17T13:38:10,2024-03-17,412,30,Online,PayPal,COUPON9-A-,9.66,AUD
417794,2024-03-17T22:55:32,2024-03-17,19,2,Retail,Credit Card,COUPONAAZ9,13.81,AUD
417819,2024-03-17T10:30:36,2024-03-17,592,13,Online,Afterpay,COUPON--Z9,1.82,AUD
418048,2024-03-17T14:02:16,2024-03-17,316,48,Online,Credit Card,COUPON--A9,5.54,AUD
418083,2024-03-17T23:42:26,2024-03-17,374,12,Retail,Afterpay,COUPONZ-0-,14.49,AUD
418135,2024-03-17T16:41:51,2024-03-17,111,17,Retail,Credit Card,COUPON0-0-,18.39,AUD
418196,2024-03-17T12:29:02,2024-03-17,600,27,Retail,Afterpay,COUPON900Z,9.56,AUD
418264,2024-03-17T20:15:43,2024-03-17,5,16,Retail,Afterpay,COUPON00Z-,15.36,AUD
418312,2024-03-17T17:50:43,2024-03-17,602,34,Online,Afterpay,COUPON0-Z-,0.49,AUD
418366,2024-03-17T13:22:00,2024-03-17,19,6,Retail,Credit Card,COUPONZZ-0,6.72,AUD
418527,2024-03-17T02:02:14,2024-03-17,308,43,Retail,Credit Card,COUPON009A,8.71,AUD
418543,2024-03-17T17:00:28,2024-03-17,788,6,Online,PayPal,COUPON9A9-,11.07,AUD
418837,2024-03-17T17:41:50,2024-03-17,44,14,Retail,Credit Card,COUPON-0AZ,17.8,AUD
418895,2024-03-17T23:51:41,2024-03-17,198,50,Retail,Credit Card,COUPON-0-Z,12.4,AUD
418965,2024-03-17T13:49:58,2024-03-17,81,35,Online,Credit Card,COUPON09-Z,17.84,AUD
419161,2024-03-17T16:31:08,2024-03-17,90,17,Online,PayPal,COUPON--Z9,2.3,AUD
419518,2024-03-17T13:12:21,2024-03-17,74,15,Retail,Credit Card,COUPONAZ90,13.75,AUD
419655,2024-03-17T04:55:35,2024-03-17,82,17,Online,PayPal,COUPON-0ZA,19.2,AUD
419691,2024-03-17T17:05:23,2024-03-17,697,15,Online,PayPal,COUPONZ0A9,15.66,AUD
419720,2024-03-17T19:00:10,2024-03-17,271,6,Online,Credit Card,COUPONZA9Z,8.02,AUD
419758,2024-03-17T06:52:53,2024-03-17,397,29,Online,PayPal,COUPON9---,10.94,AUD
419879,2024-03-17T17:16:43,2024-03-17,663,1,Online,Credit Card,COUPON---0,16.38,AUD
419959,2024-03-17T14:12:20,2024-03-17,787,1,Retail,Credit Card,COUPON--0-,15.25,AUD
420115,2024-03-17T20:25:24,2024-03-17,521,46,Online,PayPal,COUPON----,17.36,AUD
420138,2024-03-17T21:32:27,2024-03-17,627,26,Retail,PayPal,COUPON--00,6.73,AUD
