order_id,order_ts,order_dt_local,customer_id,store_id,channel,payment_method,coupon_code,shipping_fee,currency
454937,2024-03-07T15:42:01,2024-03-07,627,28,Retail,Credit Card,COUPON--Z0,18.38,AUD
454961,2024-03-07T11:07:07,2024-03-07,610,12,Retail,PayPal,COUPONZ---,15.51,AUD
455116,2024-03-07T21:46:07,2024-03-07,348,1,Retail,PayPal,COUPONA0--,10.51,AUD
455118,2024-03-07T00:58:10,2024-03-07,169,34,Online,PayPal,COUPONA-9-,6.0,AUD
455149,2024-03-07T03:06:45,2024-03-07,542,47,Retail,PayPal,COUPON9-00,9.99,AUD
455210,2024-03-07T22:32:18,2024-03-07,298,27,Online,PayPal,COUPON-9-Z,18.46,AUD
455432,2024-03-07T22:25:44,2024-03-07,130,42,Online,Credit Card,COUPON9A-A,8.11,AUD
455501,2024-03-07T21:23:20,2024-03-07,317,46,Retail,PayPal,COUPONZ-ZZ,10.05,AUD
455515,2024-03-07T11:21:48,2024-03-07,618,37,Online,Credit Card,COUPONZ00-,7.23,AUD
455562,2024-03-07T02:01:28,2024-03-07,657,48,Online,PayPal,COUPON9A0A,17.36,AUD
455624,2024-03-07T10:16:34,2024-03-07,575,44,Online,Afterpay,COUPON-A00,7.02,AUD
455669,2024-03-07T13:33:35,2024-03-07,631,34,Retail,Afterpay,COUPONZAZ9,12.39,AUD
455705,2024-03-07T18:33:17,2024-03-07,310,22,Retail,Credit Card,COUPON9-0A,9.32,AUD
456124,2024-03-07T05:07:38,2024-03-07,112,35,Online,Credit Card,COUPON0AZA,12.02,AUD
456169,2024-03-07T03:12:30,2024-03-07,477,9,Retail,Credit Card,COUPON-ZZA,2.35,AUD
456204,2024-03-07T00:06:14,2024-03-07,218,12,Retail,Afterpay,COUPONAZA9,19.79,AUD
456259,2024-03-07T12:41:57,2024-03-07,148,12,Retail,Credit Card,COUPON-Z--,7.55,AUD
456487,2024-03-07T15:31:34,2024-03-07,663,39,Online,Afterpay,COUPON--A-,2.65,AUD
456563,2024-03-07T11:27:14,2024-03-07,135,49,Retail,PayPal,COUPONAZA-,3.4,AUD
456708,2024-03-07T21:23:39,2024-03-07,368,50,Retail,PayPal,COUPONA00Z,0.68,AUD
456838,2024-03-07T00:57:16,2024-03-07,378,48,Retail,PayPal,COUPONAA-A,19.52,AUD
456853,2024-03-07T07:52:50,2024-03-07,60,26,Online,PayPal,COUPON0Z0-,12.01,AUD
456956,2024-03-07T10:13:16,2024-03-07,428,18,Online,Credit Card,COUPONZAZA,5.32,AUD
457067,2024-03-07T02:48:45,2024-03-07,383,26,Retail,Afterpay,COUPON0-00,15.13,AUD
457216,2024-03-07T02:58:12,2024-03-07,49,41,Retail,PayPal,COUPON--ZA,13.34,AUD
457343,2024-03-07T20:30:47,2024-03-07,591,3,Retail,Afterpay,COUPON-0A0,7.34,AUD
457437,2024-03-07T07:29:21,2024-03-07,276,17,Retail,PayPal,COUPON-0A-,12.95,AUD
457477,2024-03-07T23:58:09,2024-03-07,745,46,Online,Credit Card,COUPON-0-0,7.38,AUD
457501,2024-03-07T16:42:18,2024-03-07,51,23,Retail,Afterpay,COUPON-009,2.69,AUD
457602,2024-03-07T08:59:25,2024-03-07,26,47,Retail,PayPal,COUPONZ-9Z,8.67,AUD
457611,2024-03-07T14:06:46,2024-03-07,499,14,Online,Afterpay,COUPON-0A0,6.9,AUD
457722,2024-03-07T15:00:11,2024-03-07,48,11,Online,Credit Card,COUPON-Z90,14.69,AUD
457919,2024-03-07T11:40:18,2024-03-07,679,25,Online,Credit Card,COUPON--0A,3.17,AUD
457930,2024-03-07T20:34:27,2024-03-07,644,43,Retail,Afterpay,COUPONA--Z,4.79,AUD
458069,2024-03-07T12:01:27,2024-03-07,711,12,Online,Afterpay,COUPONZ9-A,12.77,AUD
458073,2024-03-07T08:01:50,2024-03-07,480,50,Retail,Credit Card,COUPON000-,19.72,AUD
458100,2024-03-07T23:01:21,2024-03-07,726,46,Online,PayPal,COUPON-9Z-,18.73,AUD
458123,2024-03-07T23:35:26,2024-03-07,620,17,Retail,PayPal,COUPONZ9-9,8.12,AUD
458402,2024-03-07T14:19:45,2024-03-07,377,15,Retail,Afterpay,COUPON9-90,15.89,AUD
458448,2024-03-07T10:25:05,2024-03-07,800,46,Retail,PayPal,COUPON9-Z-,8.58,AUD
458564,2024-03-07T09:56:08,2024-03-07,104,50,Retail,PayPal,COUPONZA00,12.81,AUD
458595,2024-03-07T16:31:51,2024-03-07,140,49,Retail,Credit Card,COUPON--9Z,5.66,AUD
458679,2024-03-07T00:31:35,2024-03-07,174,18,Retail,PayPal,COUPON-00-,6.38,AUD
458871,2024-03-07T12:39:17,2024-03-07,41,16,Online,Afterpay,COUPON9--0,14.37,AUD
458937,2024-03-07T02:01:26,2024-03-07,506,31,Retail,Credit Card,COUPONA--Z,0.56,AUD
459114,2024-03-07T12:19:23,2024-03-07,447,33,Online,Afterpay,COUPON0-9A,8.24,AUD
459146,2024-03-07T14:08:55,2024-03-07,41,43,Retail,Credit Card,COUPON0A9A,16.83,AUD
459221,2024-03-07T02:54:01,2024-03-07,484,6,Retail,Credit Card,COUPONZA0A,10.11,AUD
459234,2024-03-07T12:57:39,2024-03-07,441,29,Retail,Credit Card,COUPONA09A,13.74,AUD
459236,2024-03-07T14:49:30,2024-03-07,44,7,Online,Afterpay,COUPONA--0,8.56,AUD
459273,2024-03-07T06:35:20,2024-03-07,221,17,Online,Afterpay,COUPON9-99,17.75,AUD
459360,2024-03-07T03:35:20,2024-03-07,700,28,Retail,PayPal,COUPONA--9,7.07,AUD
459411,2024-03-07T17:20:35,2024-03-07,248,6,Online,PayPal,COUPONZ-Z-,13.6,AUD
459498,2024-03-07T19:27:54,2024-03-07,50,6,Retail,Credit Card,COUPONZA0Z,14.85,AUD
459560,2024-03-07T14:52:08,2024-03-07,465,49,Online,PayPal,COUPON-A-9,7.88,AUD
459561,2024-03-07T21:55:08,2024-03-07,225,37,Retail,Credit Card,COUPONZZA-,6.79,AUD
459641,2024-03-07T09:42:56,2024-03-07,741,10,Retail,PayPal,COUPONAA-A,16.19,AUD
459679,2024-03-07T05:04:55,2024-03-07,276,24,Retail,Afterpay,COUPONZ0-A,0.38,AUD
459714,2024-03-07T01:12:40,2024-03-07,275,11,Retail,PayPal,COUPONZ0A-,5.97,AUD
459747,2024-03-07T21:06:25,2024-03-07,268,25,Retail,Credit Card,COUPON00-Z,6.14,AUD
460115,2024-03-07T07:10:41,2024-03-07,449,10,Online,PayPal,COUPON00-A,18.01,AUD
460314,2024-03-07T22:07:45,2024-03-07,443,18,Retail,Afterpay,COUPON90A-,15.03,AUD
460328,2024-03-07T05:12:41,2024-03-07,718,31,Retail,PayPal,COUPON9A0-,11.47,AUD
460352,2024-03-07T06:15:15,2024-03-07,485,49,Retail,Credit Card,COUPON9Z--,12.14,AUD
460383,2024-03-07T06:43:11,2024-03-07,442,5,Online,Afterpay,COUPON9-A0,7.34,AUD
460578,2024-03-07T21:09:39,2024-03-07,21,31,Retail,Credit Card,COUPON-A--,5.64,AUD
460740,2024-03-07T01:58:39,2024-03-07,258,37,Retail,Credit Card,COUPONZ---,7.33,AUD
460862,2024-03-07T09:57:12,2024-03-07,160,8,Online,Credit Card,COUPONA9-0,17.99,AUD
460884,2024-03-07T12:16:03,2024-03-07,166,46,Retail,PayPal,COUPONA0-9,8.98,AUD
460890,2024-03-07T10:33:35,2024-03-07,727,50,Online,PayPal,COUPON9-99,10.56,AUD
460913,2024-03-07T09:16:47,2024-03-07,501,14,Online,Credit Card,COUPONZ--Z,17.15,AUD
461029,2024-03-07T01:10:49,2024-03-07,443,20,Online,Credit Card,COUPONA---,17.61,AUD
461162,2024-03-07T02:01:27,2024-03-07,627,37,Retail,Credit Card,COUPON-AA0,15.49,AUD
461405,2024-03-07T00:12:55,2024-03-07,347,12,Online,PayPal,COUPON90Z-,15.04,AUD
461602,2024-03-07T06:05:12,2024-03-07,176,33,Online,Afterpay,COUPON-09Z,18.24,AUD
461832,2024-03-07T13:46:06,2024-03-07,646,7,Online,Credit Card,COUPON0-9A,9.97,AUD
461898,2024-03-07T06:30:50,2024-03-07,712,18,Online,Afterpay,COUPON-9ZA,13.25,AUD
462001,2024-03-07T01:48:50,2024-03-07,632,39,Retail,Credit Card,COUPON0-0-,10.58,AUD
462117,2024-03-07T07:54:50,2024-03-07,366,5,Online,Afterpay,COUPON--0Z,7.72,AUD
462166,2024-03-07T11:19:33,2024-03-07,554,39,Retail,Afterpay,COUPONA-0Z,9.33,AUD
462283,2024-03-07T00:51:02,2024-03-07,285,5,Online,Credit Card,COUPON00AZ,16.77,AUD
462297,2024-03-07T12:29:44,2024-03-07,701,2,Retail,Credit Card,COUPON9AA9,4.76,AUD
462386,2024-03-07T05:57:32,2024-03-07,128,21,Retail,Credit Card,COUPON-9ZZ,0.46,AUD
462406,2024-03-07T03:51:55,2024-03-07,83,7,Online,Afterpay,COUPON09Z0,15.39,AUD
462418,2024-03-07T08:58:04,2024-03-07,424,23,Online,PayPal,COUPON0---,11.05,AUD
462432,2024-03-07T07:35:21,2024-03-07,387,24,Retail,PayPal,COUPONAZ-0,10.77,AUD
462470,2024-03-07T22:22:47,2024-03-07,231,14,Retail,Credit Card,COUPONZZ-9,12.03,AUD
462524,2024-03-07T02:42:53,2024-03-07,521,7,Online,Credit Card,COUPON0---,16.17,AUD
462635,2024-03-07T16:02:55,2024-03-07,483,30,Online,Credit Card,COUPONZ0-Z,1.25,AUD
462708,2024-03-07T06:16:44,2024-03-07,2,23,Retail,PayPal,COUPONZZ-0,12.63,AUD
462861,2024-03-07T23:49:11,2024-03-07,223,16,Online,PayPal,COUPONAZA-,6.59,AUD
462867,2024-03-07T17:02:24,2024-03-07,371,39,Online,Credit Card,COUPON-AZ-,12.94,AUD
462913,2024-03-07T14:53:14,2024-03-07,465,8,Online,Credit Card,COUPONZZ--,2.26,AUD
463263,2024-03-07T13:51:25,2024-03-07,389,31,Retail,Afterpay,COUPON9--A,10.38,AUD
463267,2024-03-07T17:44:24,2024-03-07,790,2,Retail,Afterpay,COUPON-990,7.67,AUD
463302,2024-03-07T04:16:07,2024-03-07,310,45,Retail,PayPal,COUPON9Z-A,0.75,AUD
463580,2024-03-07T11:09:52,2024-03-07,749,21,Retail,PayPal,COUPON--AZ,9.16,AUD
463678,2024-03-07T07:42:51,2024-03-07,755,45,Online,Credit Card,COUPONA9-A,17.25,AUD
463696,2024-03-07T15:54:04,2024-03-07,98,13,Online,PayPal,COUPONA-Z0,15.44,AUD
463705,2024-03-07T21:17:53,2024-03-07,705,45,Online,Credit Card,COUPON0Z00,13.09,AUD
463742,2024-03-07T06:54:33,2024-03-07,144,37,Retail,PayPal,COUPON990-,15.73,AUD
463939,2024-03-07T02:36:09,2024-03-07,755,26,Retail,PayPal,COUPONA90-,9.5,AUD
463971,2024-03-07T17:22:57,2024-03-07,5,29,Online,Afterpay,COUPON0A-Z,1.63,AUD
463979,2024-03-07T17:28:55,2024-03-07,441,6,Online,PayPal,COUPONZ---,1.88,AUD
463985,2024-03-07T15:41:23,2024-03-07,71,32,Online,Credit Card,COUPON0-0-,11.93,AUD
464062,2024-03-07T23:04:05,2024-03-07,646,8,Online,Credit Card,COUPON-ZZZ,5.69,AUD
464073,2024-03-07T21:13:15,2024-03-07,484,39,Retail,PayPal,COUPONZ09-,8.32,AUD
464154,2024-03-07T17:30:34,2024-03-07,36,34,Retail,PayPal,COUPON90--,4.61,AUD
464162,2024-03-07T21:53:46,2024-03-07,495,18,Online,Afterpay,COUPON09-Z,6.22,AUD
464235,2024-03-07T22:31:17,2024-03-07,676,45,Retail,PayPal,COUPON-Z90,2.79,AUD
464389,2024-03-07T12:28:38,2024-03-07,510,10,Online,Credit Card,COUPONZ-Z0,11.14,AUD
464461,2024-03-07T18:59:23,2024-03-07,264,35,Online,PayPal,COUPON9-ZZ,10.22,AUD
464633,2024-03-07T20:31:37,2024-03-07,436,35,Online,PayPal,COUPON9-A9,15.06,AUD
464685,2024-03-07T12:02:20,2024-03-07,392,41,Retail,Credit Card,COUPONA900,13.37,AUD
464705,2024-03-07T03:44:32,2024-03-07,788,30,Online,PayPal,COUPONZ90Z,9.32,AUD
464766,2024-03-07T04:24:12,2024-03-07,116,45,Online,PayPal,COUPON99ZA,13.66,AUD
464834,2024-03-07T02:39:03,2024-03-07,126,26,Retail,Credit Card,COUPONA-Z-,9.68,AUD
464961,2024-03-07T16:31:16,2024-03-07,76,40,Online,Afterpay,COUPONZ--Z,19.49,AUD
464968,2024-03-07T06:42:09,2024-03-07,768,43,Retail,Credit Card,COUPON090Z,5.21,AUD
465040,2024-03-07T02:03:16,2024-03-07,313,40,Online,Afterpay,COUPON-099,10.0,AUD
465192,2024-03-07T04:26:01,2024-03-07,305,24,Online,PayPal,COUPON090A,7.8,AUD
465395,2024-03-07T18:11:03,2024-03-07,746,12,Online,Credit Card,COUPON0AZA,4.16,AUD
465517,2024-03-07T19:42:44,2024-03-07,571,49,Online,Afterpay,COUPON9-9Z,19.82,AUD
465580,2024-03-07T11:52:45,2024-03-07,630,31,Retail,Credit Card,COUPONZ0Z0,11.52,AUD
465879,2024-03-07T16:00:05,2024-03-07,394,34,Online,Afterpay,COUPONZ-09,17.54,AUD
465927,2024-03-07T00:07:48,2024-03-07,112,4,Retail,PayPal,COUPONAZA9,11.68,AUD
466013,2024-03-07T20:40:34,2024-03-07,583,47,Online,Credit Card,COUPON0-0Z,5.65,AUD
466171,2024-03-07T10:53:53,2024-03-07,175,41,Online,Afterpay,COUPON-0-0,18.49,AUD
466285,2024-03-07T20:39:34,2024-03-07,180,10,Online,PayPal,COUPONA--0,4.37,AUD
466396,2024-03-07T18:11:37,2024-03-07,659,49,Online,Afterpay,COUPONA9Z0,10.15,AUD
466478,2024-03-07T08:21:34,2024-03-07,13,46,Retail,PayPal,COUPON-000,0.32,AUD
466520,2024-03-07T09:59:15,2024-03-07,298,6,Retail,Credit Card,COUPON0-0Z,13.04,AUD
466593,2024-03-07T08:22:49,2024-03-07,22,18,Online,PayPal,COUPONZA-A,17.97,AUD
466673,2024-03-07T03:37:50,2024-03-07,660,31,Retail,Afterpay,COUPON09A-,15.43,AUD
466732,2024-03-07T16:03:09,2024-03-07,651,11,Online,PayPal,COUPONZ00A,4.01,AUD
466794,2024-03-07T01:38:45,2024-03-07,168,35,Retail,PayPal,COUPON0---,16.36,AUD
466853,2024-03-07T17:24:33,2024-03-07,151,36,Online,PayPal,COUPON-Z9-,18.15,AUD
466946,2024-03-07T11:44:41,2024-03-07,249,27,Online,Credit Card,COUPONZ-Z-,8.62,AUD
466962,2024-03-07T15:50:39,2024-03-07,588,10,Online,PayPal,COUPON0A90,0.19,AUD
467007,2024-03-07T08:49:02,2024-03-07,616,22,Online,PayPal,COUPON---A,9.47,AUD
467022,2024-03-07T02:59:56,2024-03-07,233,4,Retail,Afterpay,COUPONA9-A,7.82,AUD
467026,2024-03-07T03:49:48,2024-03-07,316,48,Online,Credit Card,COUPON9Z--,17.64,AUD
467031,2024-03-07T19:11:41,2024-03-07,489,15,Online,PayPal,COUPONA09Z,0.4,AUD
467104,2024-03-07T23:21:53,2024-03-07,218,39,Retail,PayPal,COUPONA-A9,3.56,AUD
467182,2024-03-07T11:13:06,2024-03-07,717,30,Online,Afterpay,COUPON0AA-,3.05,AUD
467268,2024-03-07T12:05:54,2024-03-07,591,38,Online,PayPal,COUPONAAA-,0.19,AUD
467314,2024-03-07T00:26:39,2024-03-07,380,2,Online,PayPal,COUPON90-0,19.23,AUD
467348,2024-03-07T23:29:55,2024-03-07,503,44,Online,PayPal,COUPON----,12.07,AUD
467402,2024-03-07T12:31:57,2024-03-07,597,23,Online,PayPal,COUPON---A,12.47,AUD
467409,2024-03-07T06:56:48,2024-03-07,172,45,Retail,PayPal,COUPON99-0,0.85,AUD
467414,2024-03-07T23:48:13,2024-03-07,307,2,Online,Afterpay,COUPONZ-9Z,15.59,AUD
467519,2024-03-07T21:10:46,2024-03-07,88,24,Retail,Afterpay,COUPONA9--,8.0,AUD
467547,2024-03-07T07:04:44,2024-03-07,480,25,Retail,Credit Card,COUPON00-0,10.49,AUD
467564,2024-03-07T22:59:30,2024-03-07,612,36,Online,Credit Card,COUPONZZZ-,7.54,AUD
467794,2024-03-07T07:26:33,2024-03-07,692,46,Online,Afterpay,COUPON0Z-9,16.14,AUD
467803,2024-03-07T02:42:17,2024-03-07,291,29,Online,Credit Card,COUPON00-0,5.37,AUD
467871,2024-03-07T00:36:59,2024-03-07,732,14,Retail,PayPal,COUPON-ZA9,11.15,AUD
467965,2024-03-07T16:07:57,2024-03-07,755,47,Online,PayPal,COUPON09-Z,7.77,AUD
468231,2024-03-07T05:52:29,2024-03-07,92,39,Retail,Credit Card,COUPON-90-,4.42,AUD
468336,2024-03-07T14:53:16,2024-03-07,354,3,Retail,Afterpay,COUPON-99A,8.83,AUD
468541,2024-03-07T20:17:11,2024-03-07,433,43,Online,Afterpay,COUPONZZA-,4.85,AUD
468570,2024-03-07T01:21:29,2024-03-07,200,31,Online,PayPal,COUPON00-Z,4.56,AUD
468631,2024-03-07T14:09:04,2024-03-07,404,39,Retail,PayPal,COUPON-A-Z,10.08,AUD
468654,2024-03-07T18:03:06,2024-03-07,114,6,Online,Afterpay,COUPON-9-Z,16.23,AUD
468779,2024-03-07T06:57:52,2024-03-07,251,27,Online,Credit Card,COUPONZZA0,8.69,AUD
469055,2024-03-07T19:32:42,2024-03-07,433,49,Online,Afterpay,COUPONA--0,7.47,AUD
469485,2024-03-07T13:13:03,2024-03-07,87,43,Online,PayPal,COUPON0--0,10.72,AUD
469540,2024-03-07T12:51:04,2024-03-07,591,9,Retail,Credit Card,COUPON909A,16.16,AUD
469584,2024-03-07T07:54:40,2024-03-07,361,42,Retail,Credit Card,COUPON0ZZ-,8.88,AUD
469644,2024-03-07T20:52:29,2024-03-07,735,35,Online,PayPal,COUPON-9--,5.27,AUD
469737,2024-03-07T06:36:32,2024-03-07,487,47,Retail,Afterpay,COUPON---0,14.02,AUD
469785,2024-03-07T04:32:52,2024-03-07,348,41,Retail,Credit Card,COUPON0-Z0,8.67,AUD
469844,2024-03-07T06:18:33,2024-03-07,764,41,Online,Afterpay,COUPON-0Z0,3.1,AUD
469876,2024-03-07T09:22:20,2024-03-07,520,43,Online,PayPal,COUPONZ0Z-,6.96,AUD
470003,2024-03-07T18:20:05,2024-03-07,358,45,Online,Credit Card,COUPON0Z0-,1.75,AUD
470277,2024-03-07T19:07:02,2024-03-07,185,25,Online,PayPal,COUPON-09Z,9.76,AUD
470294,2024-03-07T02:08:27,2024-03-07,265,44,Retail,PayPal,COUPONA0--,1.25,AUD
470734,2024-03-07T19:17:38,2024-03-07,429,10,Retail,PayPal,COUPON---Z,4.29,AUD
470866,2024-03-07T17:45:56,2024-03-07,316,22,Online,PayPal,COUPON0909,1.59,AUD
470871,2024-03-07T03:18:43,2024-03-07,302,48,Online,Credit Card,COUPON099Z,7.81,AUD
470872,2024-03-07T10:35:29,2024-03-07,1,10,Retail,Credit Card,COUPON-9--,14.02,AUD
470924,2024-03-07T19:07:21,2024-03-07,475,9,Online,Credit Card,COUPON--ZA,5.7,AUD
470981,2024-03-07T01:36:47,2024-03-07,687,36,Online,PayPal,COUPON-990,19.32,AUD
471413,2024-03-07T13:24:16,2024-03-07,180,22,Online,Afterpay,COUPONZ-9Z,10.13,AUD
471432,2024-03-07T12:11:58,2024-03-07,513,50,Retail,Credit Card,COUPON9AA9,7.19,AUD
471473,2024-03-07T13:29:07,2024-03-07,50,2,Online,PayPal,COUPONZAA0,4.33,AUD
471501,2024-03-07T04:56:06,2024-03-07,725,33,Retail,PayPal,COUPON0---,14.61,AUD
471650,2024-03-07T02:38:14,2024-03-07,590,3,Retail,Afterpay,COUPONZ9ZZ,12.2,AUD
471714,2024-03-07T13:23:15,2024-03-07,599,18,Retail,PayPal,COUPON-99A,7.79,AUD
471730,2024-03-07T00:59:31,2024-03-07,2,34,Retail,PayPal,COUPON0-90,1.79,AUD
471989,2024-03-07T14:45:14,2024-03-07,497,12,Online,Afterpay,COUPONAAA9,7.96,AUD
472005,2024-03-07T12:17:36,2024-03-07,551,12,Retail,Afterpay,COUPON-900,12.17,AUD
472092,2024-03-07T15:20:04,2024-03-07,660,20,Online,Afterpay,COUPONZAA-,17.8,AUD
472096,2024-03-07T00:27:14,2024-03-07,655,35,Online,Afterpay,COUPON---A,14.0,AUD
472106,2024-03-07T11:59:16,2024-03-07,723,13,Retail,Credit Card,COUPONZ-A9,18.4,AUD
472170,2024-03-07T08:32:30,2024-03-07,605,34,Retail,PayPal,COUPON-9ZA,0.7,AUD
472180,2024-03-07T01:20:38,2024-03-07,336,14,Retail,Credit Card,COUPONZ00-,10.88,AUD
472210,2024-03-07T16:00:25,2024-03-07,562,20,Retail,Afterpay,COUPONZZ-9,2.78,AUD
472308,2024-03-07T11:06:56,2024-03-07,368,13,Online,PayPal,COUPON-0Z-,4.0,AUD
472317,2024-03-07T21:25:56,2024-03-07,268,34,Retail,PayPal,COUPON-9-Z,7.04,AUD
472380,2024-03-07T21:12:17,2024-03-07,515,4,Online,Credit Card,COUPON-ZZ-,1.94,AUD
472416,2024-03-07T13:20:01,2024-03-07,345,19,Retail,Afterpay,COUPONA099,19.31,AUD
472459,2024-03-07T08:29:26,2024-03-07,705,48,Online,Credit Card,COUPONA0ZZ,13.39,AUD
472480,2024-03-07T13:05:48,2024-03-07,412,32,Online,PayPal,COUPON--9A,17.53,AUD
472558,2024-03-07T23:17:31,2024-03-07,309,38,Retail,Afterpay,COUPONZA-9,18.79,AUD
472896,2024-03-07T22:22:03,2024-03-07,658,17,Retail,Credit Card,COUPON--0Z,6.54,AUD
472918,2024-03-07T23:03:04,2024-03-07,187,50,Retail,Credit Card,COUPON-90A,3.73,AUD
473129,2024-03-07T14:37:57,2024-03-07,13,44,Online,Afterpay,COUPONAZA-,4.82,AUD
473247,2024-03-07T06:39:51,2024-03-07,74,21,Online,PayPal,COUPON0A0Z,0.85,AUD
473257,2024-03-07T05:26:10,2024-03-07,241,7,Online,PayPal,COUPON0-A0,2.53,AUD
473307,2024-03-07T12:13:13,2024-03-07,350,21,Retail,Afterpay,COUPONZ0-Z,11.34,AUD
473330,2024-03-07T00:04:19,2024-03-07,692,3,Online,Credit Card,COUPONA90-,12.78,AUD
473360,2024-03-07T18:17:11,2024-03-07,387,37,Retail,PayPal,COUPONA090,7.48,AUD
473383,2024-03-07T03:25:47,2024-03-07,104,27,Online,Credit Card,COUPON-Z--,7.74,AUD
473518,2024-03-07T19:13:13,2024-03-07,340,41,Online,Credit Card,COUPONAZ9Z,6.69,AUD
473540,2024-03-07T16:27:35,2024-03-07,225,38,Retail,PayPal,COUPONZZ-0,12.47,AUD
473569,2024-03-07T18:29:20,2024-03-07,250,32,Online,Afterpay,COUPON-9-Z,0.33,AUD
473715,2024-03-07T21:23:34,2024-03-07,618,25,Online,Afterpay,COUPON---9,3.4,AUD
473799,2024-03-07T05:26:27,2024-03-07,455,48,Retail,PayPal,COUPON--A-,15.46,AUD
473808,2024-03-07T04:28:33,2024-03-07,343,45,Online,Afterpay,COUPONZZZ-,7.52,AUD
473910,2024-03-07T16:01:49,2024-03-07,351,49,Online,Credit Card,COUPON990Z,13.0,AUD
473978,2024-03-07T21:43:20,2024-03-07,18,2,Retail,PayPal,COUPON9-09,8.83,AUD
474006,2024-03-07T17:31:43,2024-03-07,286,13,Online,Afterpay,COUPONAZZA,3.75,AUD
474071,2024-03-07T16:37:48,2024-03-07,739,45,Retail,Credit Card,COUPONZ---,17.33,AUD
474233,2024-03-07T02:42:43,2024-03-07,77,16,Online,Afterpay,COUPON-AZ9,4.7,AUD
474334,2024-03-07T03:06:05,2024-03-07,550,46,Online,Afterpay,COUPONZ9--,11.59,AUD
474347,2024-03-07T02:39:20,2024-03-07,211,35,Retail,Credit Card,COUPON-ZAA,9.79,AUD
474415,2024-03-07T04:46:38,2024-03-07,523,47,Retail,Credit Card,COUPONZA90,0.83,AUD
474465,2024-03-07T06:27:28,2024-03-07,79,35,Retail,Credit Card,COUPON---9,15.06,AUD
474468,2024-03-07T15:14:21,2024-03-07,465,31,Retail,Afterpay,COUPON0Z00,2.97,AUD
474751,2024-03-07T20:52:46,2024-03-07,554,6,Retail,Afterpay,COUPON9--0,19.88,AUD
474829,2024-03-07T06:42:13,2024-03-07,765,14,Online,Afterpay,COUPON-0ZA,10.59,AUD
474939,2024-03-07T17:57:40,2024-03-07,387,41,Retail,Afterpay,COUPON-ZZ0,16.23,AUD
474947,2024-03-07T16:37:08,2024-03-07,190,26,Online,PayPal,COUPONA00Z,4.33,AUD
474955,2024-03-07T10:17:35,2024-03-07,452,10,Online,Afterpay,COUPON---A,1.69,AUD
475050,2024-03-07T22:06:26,2024-03-07,432,22,Retail,PayPal,COUPON9AZ9,13.88,AUD
475109,2024-03-07T10:15:01,2024-03-07,659,20,Online,Credit Card,COUPON9909,16.42,AUD
475194,2024-03-07T06:41:03,2024-03-07,181,30,Online,Credit Card,COUPON---A,15.72,AUD
475219,2024-03-07T19:20:33,2024-03-07,202,22,Retail,Credit Card,COUPON0A0Z,2.06,AUD
475238,2024-03-07T02:57:18,2024-03-07,121,13,Retail,PayPal,COUPONAA-Z,14.96,AUD
475284,2024-03-07T16:11:32,2024-03-07,199,2,Online,Afterpay,COUPON--9-,10.88,AUD
475542,2024-03-07T11:14:27,2024-03-07,741,50,Online,Credit Card,COUPONAZZA,19.58,AUD
475634,2024-03-07T14:22:29,2024-03-07,251,25,Online,Afterpay,COUPONZA--,13.71,AUD
475890,2024-03-07T20:33:21,2024-03-07,542,38,Online,PayPal,COUPON---0,6.81,AUD
476066,2024-03-07T04:48:31,2024-03-07,107,50,Retail,Credit Card,COUPONZ0--,6.83,AUD
476176,2024-03-07T11:46:07,2024-03-07,643,34,Retail,Afterpay,COUPON9000,12.53,AUD
476178,2024-03-07T02:44:07,2024-03-07,222,3,Online,Afterpay,COUPON-A--,18.97,AUD
476205,2024-03-07T09:37:30,2024-03-07,408,22,Retail,Afterpay,COUPONA9A9,16.14,AUD
476441,2024-03-07T15:32:46,2024-03-07,477,2,Online,Afterpay,COUPON-990,0.08,AUD
476752,2024-03-07T11:24:27,2024-03-07,328,13,Retail,Credit Card,COUPON-A-Z,4.45,AUD
476775,2024-03-07T13:12:17,2024-03-07,114,28,Online,PayPal,COUPON---9,12.01,AUD
476983,2024-03-07T15:42:41,2024-03-07,637,20,Online,Afterpay,COUPON--Z-,1.77,AUD
477138,2024-03-07T17:17:43,2024-03-07,144,17,Retail,Credit Card,COUPONZ--Z,6.13,AUD
477258,2024-03-07T06:50:52,2024-03-07,694,23,Retail,Credit Card,COUPON09A0,17.57,AUD
477304,2024-03-07T02:51:35,2024-03-07,769,34,Retail,Afterpay,COUPONZ9--,5.31,AUD
477323,2024-03-07T13:32:43,2024-03-07,794,39,Online,Afterpay,COUPON0-09,10.67,AUD
477372,2024-03-07T17:02:49,2024-03-07,599,11,Online,Credit Card,COUPONZAAZ,17.79,AUD
477638,2024-03-07T22:24:00,2024-03-07,697,45,Online,PayPal,COUPON0-00,15.95,AUD
477643,2024-03-07T08:59:28,2024-03-07,439,33,Retail,Afterpay,COUPONAZ0-,12.45,AUD
477770,2024-03-07T13:47:28,2024-03-07,471,22,Retail,PayPal,COUPON-A-A,4.29,AUD
477775,2024-03-07T03:35:17,2024-03-07,512,39,Online,PayPal,COUPON-AA0,2.77,AUD
477792,2024-03-07T18:40:26,2024-03-07,181,9,Retail,Afterpay,COUPON0Z9A,15.21,AUD
477879,2024-03-07T02:10:07,2024-03-07,306,42,Retail,PayPal,COUPON-Z00,7.98,AUD
